"Game Id","School","Conference","HomeAway","Points","Stat Category","Stat"
"401282787","Michigan State","Big Ten","away","29","totalYards","458"
"401282787","Michigan State","Big Ten","away","29","fourthDownEff","1-2"
"401282787","Michigan State","Big Ten","away","29","thirdDownEff","6-13"
"401282787","Michigan State","Big Ten","away","29","firstDowns","21"
"401282787","Purdue","Big Ten","home","40","rushingTDs","1"
"401282787","Purdue","Big Ten","home","40","puntReturnYards","18"
"401282787","Purdue","Big Ten","home","40","puntReturnTDs","0"
"401282787","Purdue","Big Ten","home","40","puntReturns","2"
"401282787","Purdue","Big Ten","home","40","passingTDs","3"
"401282787","Purdue","Big Ten","home","40","kickReturnYards","49"
"401282787","Purdue","Big Ten","home","40","kickReturnTDs","0"
"401282787","Purdue","Big Ten","home","40","kickReturns","4"
"401282787","Purdue","Big Ten","home","40","kickingPoints","16"
"401282787","Purdue","Big Ten","home","40","interceptionYards","0"
"401282787","Purdue","Big Ten","home","40","interceptionTDs","0"
"401282787","Purdue","Big Ten","home","40","passesIntercepted","1"
"401282787","Purdue","Big Ten","home","40","fumblesRecovered","1"
"401282787","Purdue","Big Ten","home","40","totalFumbles","1"
"401282787","Purdue","Big Ten","home","40","tacklesForLoss","5"
"401282787","Purdue","Big Ten","home","40","defensiveTDs","0"
"401282787","Purdue","Big Ten","home","40","tackles","38"
"401282787","Purdue","Big Ten","home","40","sacks","1"
"401282787","Purdue","Big Ten","home","40","qbHurries","0"
"401282787","Purdue","Big Ten","home","40","passesDeflected","4"
"401282787","Purdue","Big Ten","home","40","possessionTime","35:13"
"401282787","Purdue","Big Ten","home","40","interceptions","0"
"401282787","Purdue","Big Ten","home","40","fumblesLost","1"
"401282787","Purdue","Big Ten","home","40","turnovers","1"
"401282787","Purdue","Big Ten","home","40","totalPenaltiesYards","3-25"
"401282787","Purdue","Big Ten","home","40","yardsPerRushAttempt","1.9"
"401282787","Purdue","Big Ten","home","40","rushingAttempts","31"
"401282787","Purdue","Big Ten","home","40","rushingYards","58"
"401282787","Purdue","Big Ten","home","40","yardsPerPass","9.9"
"401282787","Purdue","Big Ten","home","40","completionAttempts","40-54"
"401282787","Purdue","Big Ten","home","40","netPassingYards","536"
"401282787","Purdue","Big Ten","home","40","totalYards","594"
"401282787","Purdue","Big Ten","home","40","fourthDownEff","1-1"
"401282787","Purdue","Big Ten","home","40","thirdDownEff","11-18"
"401282787","Purdue","Big Ten","home","40","firstDowns","29"
"401282799","Nebraska","Big Ten","home","17","rushingTDs","1"
"401282799","Nebraska","Big Ten","home","17","puntReturnYards","2"
"401282799","Nebraska","Big Ten","home","17","puntReturnTDs","0"
"401282799","Nebraska","Big Ten","home","17","puntReturns","1"
"401282799","Nebraska","Big Ten","home","17","passingTDs","1"
"401282799","Nebraska","Big Ten","home","17","kickReturnYards","19"
"401282799","Nebraska","Big Ten","home","17","kickReturnTDs","0"
"401282799","Nebraska","Big Ten","home","17","kickReturns","3"
"401282799","Nebraska","Big Ten","home","17","kickingPoints","5"
"401282799","Nebraska","Big Ten","home","17","interceptionYards","14"
"401282799","Nebraska","Big Ten","home","17","interceptionTDs","0"
"401282799","Nebraska","Big Ten","home","17","passesIntercepted","2"
"401282799","Nebraska","Big Ten","home","17","fumblesRecovered","0"
"401282799","Nebraska","Big Ten","home","17","totalFumbles","1"
"401282799","Nebraska","Big Ten","home","17","tacklesForLoss","5"
"401282799","Nebraska","Big Ten","home","17","defensiveTDs","0"
"401282799","Nebraska","Big Ten","home","17","tackles","41"
"401282799","Nebraska","Big Ten","home","17","sacks","2"
"401282799","Nebraska","Big Ten","home","17","qbHurries","5"
"401282799","Nebraska","Big Ten","home","17","passesDeflected","4"
"401282799","Nebraska","Big Ten","home","17","possessionTime","26:08"
"401282799","Nebraska","Big Ten","home","17","interceptions","1"
"401282799","Nebraska","Big Ten","home","17","fumblesLost","0"
"401282799","Nebraska","Big Ten","home","17","turnovers","1"
"401282799","Nebraska","Big Ten","home","17","totalPenaltiesYards","6-60"
"401282799","Nebraska","Big Ten","home","17","yardsPerRushAttempt","3.3"
"401282799","Nebraska","Big Ten","home","17","rushingAttempts","34"
"401282799","Nebraska","Big Ten","home","17","rushingYards","113"
"401282799","Nebraska","Big Ten","home","17","yardsPerPass","8.0"
"401282799","Nebraska","Big Ten","home","17","completionAttempts","16-31"
"401282799","Nebraska","Big Ten","home","17","netPassingYards","248"
"401282799","Nebraska","Big Ten","home","17","totalYards","361"
"401282799","Nebraska","Big Ten","home","17","fourthDownEff","0-0"
"401282799","Nebraska","Big Ten","home","17","thirdDownEff","2-13"
"401282799","Nebraska","Big Ten","home","17","firstDowns","18"
"401282799","Ohio State","Big Ten","away","26","rushingTDs","0"
"401282799","Ohio State","Big Ten","away","26","puntReturnYards","32"
"401282799","Ohio State","Big Ten","away","26","puntReturnTDs","0"
"401282799","Ohio State","Big Ten","away","26","puntReturns","4"
"401282799","Ohio State","Big Ten","away","26","passingTDs","2"
"401282799","Ohio State","Big Ten","away","26","kickReturnYards","24"
"401282799","Ohio State","Big Ten","away","26","kickReturnTDs","0"
"401282799","Ohio State","Big Ten","away","26","kickReturns","2"
"401282799","Ohio State","Big Ten","away","26","kickingPoints","14"
"401282799","Ohio State","Big Ten","away","26","interceptionYards","0"
"401282799","Ohio State","Big Ten","away","26","interceptionTDs","0"
"401282799","Ohio State","Big Ten","away","26","passesIntercepted","1"
"401282799","Ohio State","Big Ten","away","26","fumblesRecovered","0"
"401282799","Ohio State","Big Ten","away","26","totalFumbles","1"
"401282799","Ohio State","Big Ten","away","26","tacklesForLoss","8"
"401282799","Ohio State","Big Ten","away","26","defensiveTDs","0"
"401282799","Ohio State","Big Ten","away","26","tackles","31"
"401282799","Ohio State","Big Ten","away","26","sacks","5"
"401282799","Ohio State","Big Ten","away","26","qbHurries","4"
"401282799","Ohio State","Big Ten","away","26","passesDeflected","4"
"401282799","Ohio State","Big Ten","away","26","possessionTime","33:52"
"401282799","Ohio State","Big Ten","away","26","interceptions","2"
"401282799","Ohio State","Big Ten","away","26","fumblesLost","0"
"401282799","Ohio State","Big Ten","away","26","turnovers","2"
"401282799","Ohio State","Big Ten","away","26","totalPenaltiesYards","8-65"
"401282799","Ohio State","Big Ten","away","26","yardsPerRushAttempt","3.0"
"401282799","Ohio State","Big Ten","away","26","rushingAttempts","30"
"401282799","Ohio State","Big Ten","away","26","rushingYards","90"
"401282799","Ohio State","Big Ten","away","26","yardsPerPass","7.5"
"401282799","Ohio State","Big Ten","away","26","completionAttempts","36-54"
"401282799","Ohio State","Big Ten","away","26","netPassingYards","405"
"401282799","Ohio State","Big Ten","away","26","totalYards","495"
"401282799","Ohio State","Big Ten","away","26","fourthDownEff","0-1"
"401282799","Ohio State","Big Ten","away","26","thirdDownEff","9-19"
"401282799","Ohio State","Big Ten","away","26","firstDowns","25"
"401282730","Indiana","Big Ten","home","7","rushingTDs","0"
"401282730","Indiana","Big Ten","home","7","puntReturnYards","0"
"401282730","Indiana","Big Ten","home","7","puntReturnTDs","0"
"401282730","Indiana","Big Ten","home","7","puntReturns","1"
"401282730","Indiana","Big Ten","home","7","passingTDs","1"
"401282730","Indiana","Big Ten","home","7","kickReturnYards","33"
"401282730","Indiana","Big Ten","home","7","kickReturnTDs","0"
"401282730","Indiana","Big Ten","home","7","kickReturns","2"
"401282730","Indiana","Big Ten","home","7","kickingPoints","1"
"401282730","Indiana","Big Ten","home","7","fumblesRecovered","0"
"401282730","Indiana","Big Ten","home","7","totalFumbles","3"
"401282730","Indiana","Big Ten","home","7","tacklesForLoss","4"
"401282730","Indiana","Big Ten","home","7","defensiveTDs","0"
"401282730","Indiana","Big Ten","home","7","tackles","41"
"401282730","Indiana","Big Ten","home","7","sacks","1"
"401282730","Indiana","Big Ten","home","7","qbHurries","0"
"401282730","Indiana","Big Ten","home","7","passesDeflected","5"
"401282730","Indiana","Big Ten","home","7","possessionTime","27:59"
"401282730","Indiana","Big Ten","home","7","interceptions","0"
"401282730","Indiana","Big Ten","home","7","fumblesLost","0"
"401282730","Indiana","Big Ten","home","7","turnovers","0"
"401282730","Indiana","Big Ten","home","7","totalPenaltiesYards","1-7"
"401282730","Indiana","Big Ten","home","7","yardsPerRushAttempt","1.3"
"401282730","Indiana","Big Ten","home","7","rushingAttempts","37"
"401282730","Indiana","Big Ten","home","7","rushingYards","48"
"401282730","Indiana","Big Ten","home","7","yardsPerPass","4.7"
"401282730","Indiana","Big Ten","home","7","completionAttempts","8-17"
"401282730","Indiana","Big Ten","home","7","netPassingYards","80"
"401282730","Indiana","Big Ten","home","7","totalYards","128"
"401282730","Indiana","Big Ten","home","7","fourthDownEff","0-2"
"401282730","Indiana","Big Ten","home","7","thirdDownEff","5-14"
"401282730","Indiana","Big Ten","home","7","firstDowns","10"
"401282730","Ohio State","Big Ten","away","54","fumblesRecovered","0"
"401282730","Ohio State","Big Ten","away","54","rushingTDs","3"
"401282730","Ohio State","Big Ten","away","54","puntReturnYards","20"
"401282730","Ohio State","Big Ten","away","54","puntReturnTDs","0"
"401282730","Ohio State","Big Ten","away","54","puntReturns","1"
"401282730","Ohio State","Big Ten","away","54","passingTDs","4"
"401282730","Ohio State","Big Ten","away","54","kickReturnYards","42"
"401282730","Ohio State","Big Ten","away","54","kickReturnTDs","0"
"401282730","Ohio State","Big Ten","away","54","kickReturns","1"
"401282730","Ohio State","Big Ten","away","54","kickingPoints","10"
"401282730","Ohio State","Big Ten","away","54","tacklesForLoss","14"
"401282730","Ohio State","Big Ten","away","54","defensiveTDs","0"
"401282730","Ohio State","Big Ten","away","54","tackles","37"
"401282730","Ohio State","Big Ten","away","54","sacks","5"
"401282730","Ohio State","Big Ten","away","54","qbHurries","1"
"401282730","Ohio State","Big Ten","away","54","passesDeflected","1"
"401282730","Ohio State","Big Ten","away","54","possessionTime","32:01"
"401282730","Ohio State","Big Ten","away","54","interceptions","0"
"401282730","Ohio State","Big Ten","away","54","fumblesLost","0"
"401282730","Ohio State","Big Ten","away","54","turnovers","0"
"401282730","Ohio State","Big Ten","away","54","totalPenaltiesYards","5-40"
"401282730","Ohio State","Big Ten","away","54","yardsPerRushAttempt","5.8"
"401282730","Ohio State","Big Ten","away","54","rushingAttempts","32"
"401282730","Ohio State","Big Ten","away","54","rushingYards","187"
"401282730","Ohio State","Big Ten","away","54","yardsPerPass","9.5"
"401282730","Ohio State","Big Ten","away","54","completionAttempts","28-37"
"401282730","Ohio State","Big Ten","away","54","netPassingYards","352"
"401282730","Ohio State","Big Ten","away","54","totalYards","539"
"401282730","Ohio State","Big Ten","away","54","fourthDownEff","0-0"
"401282730","Ohio State","Big Ten","away","54","thirdDownEff","6-9"
"401282730","Ohio State","Big Ten","away","54","firstDowns","31"
"401282824","Rutgers","Big Ten","home","3","rushingTDs","0"
"401282824","Rutgers","Big Ten","home","3","passingTDs","0"
"401282824","Rutgers","Big Ten","home","3","kickReturnYards","89"
"401282824","Rutgers","Big Ten","home","3","kickReturnTDs","0"
"401282824","Rutgers","Big Ten","home","3","kickReturns","5"
"401282824","Rutgers","Big Ten","home","3","kickingPoints","3"
"401282824","Rutgers","Big Ten","home","3","interceptionYards","16"
"401282824","Rutgers","Big Ten","home","3","interceptionTDs","0"
"401282824","Rutgers","Big Ten","home","3","passesIntercepted","1"
"401282824","Rutgers","Big Ten","home","3","fumblesRecovered","0"
"401282824","Rutgers","Big Ten","home","3","totalFumbles","1"
"401282824","Rutgers","Big Ten","home","3","tacklesForLoss","3"
"401282824","Rutgers","Big Ten","home","3","defensiveTDs","0"
"401282824","Rutgers","Big Ten","home","3","tackles","26"
"401282824","Rutgers","Big Ten","home","3","sacks","1"
"401282824","Rutgers","Big Ten","home","3","qbHurries","1"
"401282824","Rutgers","Big Ten","home","3","passesDeflected","1"
"401282824","Rutgers","Big Ten","home","3","possessionTime","22:28"
"401282824","Rutgers","Big Ten","home","3","interceptions","3"
"401282824","Rutgers","Big Ten","home","3","fumblesLost","1"
"401282824","Rutgers","Big Ten","home","3","turnovers","4"
"401282824","Rutgers","Big Ten","home","3","totalPenaltiesYards","4-39"
"401282824","Rutgers","Big Ten","home","3","yardsPerRushAttempt","3.2"
"401282824","Rutgers","Big Ten","home","3","rushingAttempts","30"
"401282824","Rutgers","Big Ten","home","3","rushingYards","95"
"401282824","Rutgers","Big Ten","home","3","yardsPerPass","4.1"
"401282824","Rutgers","Big Ten","home","3","completionAttempts","13-27"
"401282824","Rutgers","Big Ten","home","3","netPassingYards","112"
"401282824","Rutgers","Big Ten","home","3","totalYards","207"
"401282824","Rutgers","Big Ten","home","3","fourthDownEff","1-4"
"401282824","Rutgers","Big Ten","home","3","thirdDownEff","1-11"
"401282824","Rutgers","Big Ten","home","3","firstDowns","11"
"401282824","Wisconsin","Big Ten","away","52","rushingTDs","3"
"401282824","Wisconsin","Big Ten","away","52","passingTDs","3"
"401282824","Wisconsin","Big Ten","away","52","kickReturnYards","0"
"401282824","Wisconsin","Big Ten","away","52","kickReturnTDs","0"
"401282824","Wisconsin","Big Ten","away","52","kickReturns","1"
"401282824","Wisconsin","Big Ten","away","52","kickingPoints","10"
"401282824","Wisconsin","Big Ten","away","52","interceptionYards","53"
"401282824","Wisconsin","Big Ten","away","52","interceptionTDs","1"
"401282824","Wisconsin","Big Ten","away","52","passesIntercepted","3"
"401282824","Wisconsin","Big Ten","away","52","fumblesRecovered","1"
"401282824","Wisconsin","Big Ten","away","52","totalFumbles","1"
"401282824","Wisconsin","Big Ten","away","52","tacklesForLoss","6"
"401282824","Wisconsin","Big Ten","away","52","defensiveTDs","1"
"401282824","Wisconsin","Big Ten","away","52","tackles","26"
"401282824","Wisconsin","Big Ten","away","52","sacks","2"
"401282824","Wisconsin","Big Ten","away","52","qbHurries","2"
"401282824","Wisconsin","Big Ten","away","52","passesDeflected","4"
"401282824","Wisconsin","Big Ten","away","52","possessionTime","37:32"
"401282824","Wisconsin","Big Ten","away","52","interceptions","1"
"401282824","Wisconsin","Big Ten","away","52","fumblesLost","0"
"401282824","Wisconsin","Big Ten","away","52","turnovers","1"
"401282824","Wisconsin","Big Ten","away","52","totalPenaltiesYards","5-40"
"401282824","Wisconsin","Big Ten","away","52","yardsPerRushAttempt","6.0"
"401282824","Wisconsin","Big Ten","away","52","rushingAttempts","51"
"401282824","Wisconsin","Big Ten","away","52","rushingYards","305"
"401282824","Wisconsin","Big Ten","away","52","yardsPerPass","14.4"
"401282824","Wisconsin","Big Ten","away","52","completionAttempts","13-19"
"401282824","Wisconsin","Big Ten","away","52","netPassingYards","274"
"401282824","Wisconsin","Big Ten","away","52","totalYards","579"
"401282824","Wisconsin","Big Ten","away","52","fourthDownEff","1-1"
"401282824","Wisconsin","Big Ten","away","52","thirdDownEff","6-12"
"401282824","Wisconsin","Big Ten","away","52","firstDowns","27"
"401282779","Northwestern","Big Ten","away","7","rushingTDs","1"
"401282779","Northwestern","Big Ten","away","7","puntReturnYards","9"
"401282779","Northwestern","Big Ten","away","7","puntReturnTDs","0"
"401282779","Northwestern","Big Ten","away","7","puntReturns","1"
"401282779","Northwestern","Big Ten","away","7","passingTDs","0"
"401282779","Northwestern","Big Ten","away","7","kickReturnYards","46"
"401282779","Northwestern","Big Ten","away","7","kickReturnTDs","0"
"401282779","Northwestern","Big Ten","away","7","kickReturns","3"
"401282779","Northwestern","Big Ten","away","7","kickingPoints","1"
"401282779","Northwestern","Big Ten","away","7","fumblesRecovered","2"
"401282779","Northwestern","Big Ten","away","7","totalFumbles","3"
"401282779","Northwestern","Big Ten","away","7","tacklesForLoss","1"
"401282779","Northwestern","Big Ten","away","7","defensiveTDs","0"
"401282779","Northwestern","Big Ten","away","7","tackles","53"
"401282779","Northwestern","Big Ten","away","7","sacks","1"
"401282779","Northwestern","Big Ten","away","7","qbHurries","0"
"401282779","Northwestern","Big Ten","away","7","passesDeflected","2"
"401282779","Northwestern","Big Ten","away","7","possessionTime","20:41"
"401282779","Northwestern","Big Ten","away","7","interceptions","1"
"401282779","Northwestern","Big Ten","away","7","fumblesLost","1"
"401282779","Northwestern","Big Ten","away","7","turnovers","2"
"401282779","Northwestern","Big Ten","away","7","totalPenaltiesYards","2-25"
"401282779","Northwestern","Big Ten","away","7","yardsPerRushAttempt","4.3"
"401282779","Northwestern","Big Ten","away","7","rushingAttempts","23"
"401282779","Northwestern","Big Ten","away","7","rushingYards","100"
"401282779","Northwestern","Big Ten","away","7","yardsPerPass","4.2"
"401282779","Northwestern","Big Ten","away","7","completionAttempts","16-32"
"401282779","Northwestern","Big Ten","away","7","netPassingYards","133"
"401282779","Northwestern","Big Ten","away","7","totalYards","233"
"401282779","Northwestern","Big Ten","away","7","fourthDownEff","1-2"
"401282779","Northwestern","Big Ten","away","7","thirdDownEff","4-14"
"401282779","Northwestern","Big Ten","away","7","firstDowns","10"
"401282779","Michigan","Big Ten","home","33","rushingTDs","4"
"401282779","Michigan","Big Ten","home","33","puntReturnYards","28"
"401282779","Michigan","Big Ten","home","33","puntReturnTDs","0"
"401282779","Michigan","Big Ten","home","33","puntReturns","4"
"401282779","Michigan","Big Ten","home","33","passingTDs","0"
"401282779","Michigan","Big Ten","home","33","kickReturnYards","41"
"401282779","Michigan","Big Ten","home","33","kickReturnTDs","0"
"401282779","Michigan","Big Ten","home","33","kickReturns","2"
"401282779","Michigan","Big Ten","home","33","kickingPoints","9"
"401282779","Michigan","Big Ten","home","33","interceptionYards","23"
"401282779","Michigan","Big Ten","home","33","interceptionTDs","0"
"401282779","Michigan","Big Ten","home","33","passesIntercepted","1"
"401282779","Michigan","Big Ten","home","33","fumblesRecovered","1"
"401282779","Michigan","Big Ten","home","33","totalFumbles","2"
"401282779","Michigan","Big Ten","home","33","tacklesForLoss","4"
"401282779","Michigan","Big Ten","home","33","defensiveTDs","0"
"401282779","Michigan","Big Ten","home","33","tackles","27"
"401282779","Michigan","Big Ten","home","33","sacks","1"
"401282779","Michigan","Big Ten","home","33","qbHurries","4"
"401282779","Michigan","Big Ten","home","33","passesDeflected","7"
"401282779","Michigan","Big Ten","home","33","possessionTime","39:19"
"401282779","Michigan","Big Ten","home","33","interceptions","0"
"401282779","Michigan","Big Ten","home","33","fumblesLost","2"
"401282779","Michigan","Big Ten","home","33","turnovers","2"
"401282779","Michigan","Big Ten","home","33","totalPenaltiesYards","4-40"
"401282779","Michigan","Big Ten","home","33","yardsPerRushAttempt","5.4"
"401282779","Michigan","Big Ten","home","33","rushingAttempts","54"
"401282779","Michigan","Big Ten","home","33","rushingYards","294"
"401282779","Michigan","Big Ten","home","33","yardsPerPass","5.1"
"401282779","Michigan","Big Ten","home","33","completionAttempts","23-32"
"401282779","Michigan","Big Ten","home","33","netPassingYards","163"
"401282779","Michigan","Big Ten","home","33","totalYards","457"
"401282779","Michigan","Big Ten","home","33","fourthDownEff","1-1"
"401282779","Michigan","Big Ten","home","33","thirdDownEff","12-20"
"401282779","Michigan","Big Ten","home","33","firstDowns","28"
"401282724","Idaho","Big Sky","away","14","rushingTDs","0"
"401282724","Idaho","Big Sky","away","14","passingTDs","2"
"401282724","Idaho","Big Sky","away","14","kickReturnYards","41"
"401282724","Idaho","Big Sky","away","14","kickReturnTDs","0"
"401282724","Idaho","Big Sky","away","14","kickReturns","2"
"401282724","Idaho","Big Sky","away","14","kickingPoints","2"
"401282724","Idaho","Big Sky","away","14","fumblesRecovered","0"
"401282724","Idaho","Big Sky","away","14","totalFumbles","1"
"401282724","Idaho","Big Sky","away","14","tacklesForLoss","4"
"401282724","Idaho","Big Sky","away","14","defensiveTDs","0"
"401282724","Idaho","Big Sky","away","14","tackles","50"
"401282724","Idaho","Big Sky","away","14","sacks","2"
"401282724","Idaho","Big Sky","away","14","qbHurries","0"
"401282724","Idaho","Big Sky","away","14","passesDeflected","1"
"401282724","Idaho","Big Sky","away","14","possessionTime","26:36"
"401282724","Idaho","Big Sky","away","14","interceptions","0"
"401282724","Idaho","Big Sky","away","14","fumblesLost","1"
"401282724","Idaho","Big Sky","away","14","turnovers","1"
"401282724","Idaho","Big Sky","away","14","totalPenaltiesYards","8-65"
"401282724","Idaho","Big Sky","away","14","yardsPerRushAttempt","3.0"
"401282724","Idaho","Big Sky","away","14","rushingAttempts","22"
"401282724","Idaho","Big Sky","away","14","rushingYards","65"
"401282724","Idaho","Big Sky","away","14","yardsPerPass","5.0"
"401282724","Idaho","Big Sky","away","14","completionAttempts","23-39"
"401282724","Idaho","Big Sky","away","14","netPassingYards","196"
"401282724","Idaho","Big Sky","away","14","totalYards","261"
"401282724","Idaho","Big Sky","away","14","fourthDownEff","1-2"
"401282724","Idaho","Big Sky","away","14","thirdDownEff","3-14"
"401282724","Idaho","Big Sky","away","14","firstDowns","13"
"401282724","Indiana","Big Ten","home","56","rushingTDs","3"
"401282724","Indiana","Big Ten","home","56","puntReturnYards","154"
"401282724","Indiana","Big Ten","home","56","puntReturnTDs","2"
"401282724","Indiana","Big Ten","home","56","puntReturns","9"
"401282724","Indiana","Big Ten","home","56","passingTDs","3"
"401282724","Indiana","Big Ten","home","56","kickReturnYards","112"
"401282724","Indiana","Big Ten","home","56","kickReturnTDs","0"
"401282724","Indiana","Big Ten","home","56","kickReturns","3"
"401282724","Indiana","Big Ten","home","56","kickingPoints","8"
"401282724","Indiana","Big Ten","home","56","fumblesRecovered","1"
"401282724","Indiana","Big Ten","home","56","totalFumbles","0"
"401282724","Indiana","Big Ten","home","56","tacklesForLoss","5"
"401282724","Indiana","Big Ten","home","56","defensiveTDs","2"
"401282724","Indiana","Big Ten","home","56","tackles","33"
"401282724","Indiana","Big Ten","home","56","sacks","2"
"401282724","Indiana","Big Ten","home","56","qbHurries","1"
"401282724","Indiana","Big Ten","home","56","passesDeflected","3"
"401282724","Indiana","Big Ten","home","56","possessionTime","33:24"
"401282724","Indiana","Big Ten","home","56","interceptions","0"
"401282724","Indiana","Big Ten","home","56","fumblesLost","0"
"401282724","Indiana","Big Ten","home","56","turnovers","0"
"401282724","Indiana","Big Ten","home","56","totalPenaltiesYards","5-50"
"401282724","Indiana","Big Ten","home","56","yardsPerRushAttempt","3.6"
"401282724","Indiana","Big Ten","home","56","rushingAttempts","50"
"401282724","Indiana","Big Ten","home","56","rushingYards","179"
"401282724","Indiana","Big Ten","home","56","yardsPerPass","8.0"
"401282724","Indiana","Big Ten","home","56","completionAttempts","13-20"
"401282724","Indiana","Big Ten","home","56","netPassingYards","159"
"401282724","Indiana","Big Ten","home","56","totalYards","338"
"401282724","Indiana","Big Ten","home","56","fourthDownEff","3-3"
"401282724","Indiana","Big Ten","home","56","thirdDownEff","7-15"
"401282724","Indiana","Big Ten","home","56","firstDowns","20"
"401286207","Howard","MEAC","away","0","fumblesRecovered","0"
"401286207","Howard","MEAC","away","0","rushingTDs","0"
"401286207","Howard","MEAC","away","0","puntReturnYards","3"
"401286207","Howard","MEAC","away","0","puntReturnTDs","0"
"401286207","Howard","MEAC","away","0","puntReturns","1"
"401286207","Howard","MEAC","away","0","passingTDs","0"
"401286207","Howard","MEAC","away","0","kickReturnYards","42"
"401286207","Howard","MEAC","away","0","kickReturnTDs","0"
"401286207","Howard","MEAC","away","0","kickReturns","3"
"401286207","Howard","MEAC","away","0","kickingPoints","0"
"401286207","Howard","MEAC","away","0","tacklesForLoss","7"
"401286207","Howard","MEAC","away","0","defensiveTDs","0"
"401286207","Howard","MEAC","away","0","tackles","60"
"401286207","Howard","MEAC","away","0","sacks","1"
"401286207","Howard","MEAC","away","0","qbHurries","0"
"401286207","Howard","MEAC","away","0","passesDeflected","1"
"401286207","Howard","MEAC","away","0","possessionTime","22:47"
"401286207","Howard","MEAC","away","0","interceptions","1"
"401286207","Howard","MEAC","away","0","fumblesLost","0"
"401286207","Howard","MEAC","away","0","turnovers","1"
"401286207","Howard","MEAC","away","0","totalPenaltiesYards","5-35"
"401286207","Howard","MEAC","away","0","yardsPerRushAttempt","3.3"
"401286207","Howard","MEAC","away","0","rushingAttempts","20"
"401286207","Howard","MEAC","away","0","rushingYards","66"
"401286207","Howard","MEAC","away","0","yardsPerPass","2.6"
"401286207","Howard","MEAC","away","0","completionAttempts","12-31"
"401286207","Howard","MEAC","away","0","netPassingYards","80"
"401286207","Howard","MEAC","away","0","totalYards","146"
"401286207","Howard","MEAC","away","0","fourthDownEff","0-0"
"401286207","Howard","MEAC","away","0","thirdDownEff","0-11"
"401286207","Howard","MEAC","away","0","firstDowns","8"
"401286207","Maryland","Big Ten","home","62","rushingTDs","4"
"401286207","Maryland","Big Ten","home","62","puntReturnYards","45"
"401286207","Maryland","Big Ten","home","62","puntReturnTDs","0"
"401286207","Maryland","Big Ten","home","62","puntReturns","6"
"401286207","Maryland","Big Ten","home","62","passingTDs","4"
"401286207","Maryland","Big Ten","home","62","kickReturnYards","21"
"401286207","Maryland","Big Ten","home","62","kickReturnTDs","0"
"401286207","Maryland","Big Ten","home","62","kickReturns","1"
"401286207","Maryland","Big Ten","home","62","kickingPoints","14"
"401286207","Maryland","Big Ten","home","62","interceptionYards","0"
"401286207","Maryland","Big Ten","home","62","interceptionTDs","0"
"401286207","Maryland","Big Ten","home","62","passesIntercepted","1"
"401286207","Maryland","Big Ten","home","62","fumblesRecovered","0"
"401286207","Maryland","Big Ten","home","62","totalFumbles","1"
"401286207","Maryland","Big Ten","home","62","tacklesForLoss","5"
"401286207","Maryland","Big Ten","home","62","defensiveTDs","0"
"401286207","Maryland","Big Ten","home","62","tackles","30"
"401286207","Maryland","Big Ten","home","62","sacks","2"
"401286207","Maryland","Big Ten","home","62","qbHurries","0"
"401286207","Maryland","Big Ten","home","62","passesDeflected","2"
"401286207","Maryland","Big Ten","home","62","possessionTime","37:13"
"401286207","Maryland","Big Ten","home","62","interceptions","0"
"401286207","Maryland","Big Ten","home","62","fumblesLost","0"
"401286207","Maryland","Big Ten","home","62","turnovers","0"
"401286207","Maryland","Big Ten","home","62","totalPenaltiesYards","5-50"
"401286207","Maryland","Big Ten","home","62","yardsPerRushAttempt","4.6"
"401286207","Maryland","Big Ten","home","62","rushingAttempts","49"
"401286207","Maryland","Big Ten","home","62","rushingYards","227"
"401286207","Maryland","Big Ten","home","62","yardsPerPass","10.8"
"401286207","Maryland","Big Ten","home","62","completionAttempts","27-32"
"401286207","Maryland","Big Ten","home","62","netPassingYards","347"
"401286207","Maryland","Big Ten","home","62","totalYards","574"
"401286207","Maryland","Big Ten","home","62","fourthDownEff","2-2"
"401286207","Maryland","Big Ten","home","62","thirdDownEff","9-15"
"401286207","Maryland","Big Ten","home","62","firstDowns","32"
"401282773","Michigan","Big Ten","home","31","rushingTDs","4"
"401282773","Michigan","Big Ten","home","31","puntReturnYards","24"
"401282773","Michigan","Big Ten","home","31","puntReturnTDs","0"
"401282773","Michigan","Big Ten","home","31","puntReturns","2"
"401282773","Michigan","Big Ten","home","31","passingTDs","0"
"401282773","Michigan","Big Ten","home","31","kickReturnYards","49"
"401282773","Michigan","Big Ten","home","31","kickReturnTDs","0"
"401282773","Michigan","Big Ten","home","31","kickReturns","2"
"401282773","Michigan","Big Ten","home","31","kickingPoints","7"
"401282773","Michigan","Big Ten","home","31","fumblesRecovered","1"
"401282773","Michigan","Big Ten","home","31","totalFumbles","1"
"401282773","Michigan","Big Ten","home","31","tacklesForLoss","7"
"401282773","Michigan","Big Ten","home","31","defensiveTDs","0"
"401282773","Michigan","Big Ten","home","31","tackles","35"
"401282773","Michigan","Big Ten","home","31","sacks","4"
"401282773","Michigan","Big Ten","home","31","qbHurries","5"
"401282773","Michigan","Big Ten","home","31","passesDeflected","9"
"401282773","Michigan","Big Ten","home","31","possessionTime","34:20"
"401282773","Michigan","Big Ten","home","31","interceptions","0"
"401282773","Michigan","Big Ten","home","31","fumblesLost","0"
"401282773","Michigan","Big Ten","home","31","turnovers","0"
